,,,6.79999357E-3,3.51999998,,,,,6.79999357E-3,2.2200000,,,,,6.79999357E-3,2.75999999,,,,,6.79999357E-3,2.6199999,
,,,6.99999370E-3,3.50000000,,,,,6.99999370E-3,2.2200000,,,,,6.99999370E-3,2.75999999,,,,,6.99999370E-3,2.6199999,
,,,7.19999336E-3,3.50000000,,,,,7.19999336E-3,2.1800001,,,,,7.19999336E-3,2.75999999,,,,,7.19999336E-3,2.5999999,
,,,7.399993483E-3,3.51999998,,,,,7.399993483E-3,2.2000000,,,,,7.399993483E-3,2.77999997,,,,,7.399993483E-3,2.6199999,
,,,7.599993609E-3,3.51999998,,,,,7.599993609E-3,2.1800001,,,,,7.599993609E-3,2.75999999,,,,,7.599993609E-3,2.6199999,
,,,7.799993269E-3,3.51999998,,,,,7.799993269E-3,2.1599998,,,,,7.799993269E-3,2.77999997,,,,,7.799993269E-3,2.6199999,
,,,7.999993861E-3,3.51999998,,,,,7.999993861E-3,2.1599998,,,,,7.999993861E-3,2.81999993,,,,,7.999993861E-3,2.6199999,
,,,8.199993521E-3,3.51999998,,,,,8.199993521E-3,2.1599998,,,,,8.199993521E-3,2.79999995,,,,,8.199993521E-3,2.5999999,
,,,8.399993181E-3,3.51999998,,,,,8.399993181E-3,2.1399999,,,,,8.399993181E-3,2.77999997,,,,,8.399993181E-3,2.6399999,
,,,8.599993773E-3,3.51999998,,,,,8.599993773E-3,2.1399999,,,,,8.599993773E-3,2.81999993,,,,,8.599993773E-3,2.6399999,
,,,8.799993433E-3,3.50000000,,,,,8.799993433E-3,2.1399999,,,,,8.799993433E-3,2.81999993,,,,,8.799993433E-3,2.6199999,
,,,8.999993093E-3,3.50000000,,,,,8.999993093E-3,2.1199999,,,,,8.999993093E-3,2.81999993,,,,,8.999993093E-3,2.6199999,
,,,9.199993685E-3,3.51999998,,,,,9.199993685E-3,2.1199999,,,,,9.199993685E-3,2.83999991,,,,,9.199993685E-3,2.5999999,
,,,9.399993345E-3,3.51999998,,,,,9.399993345E-3,2.1199999,,,,,9.399993345E-3,2.85999990,,,,,9.399993345E-3,2.6199999,
,,,9.599993005E-3,2.72000003,,,,,9.599993005E-3,2.1199999,,,,,9.599993005E-3,2.87999988,,,,,9.599993005E-3,2.6399999,
,,,9.799993597E-3,2.72000003,,,,,9.799993597E-3,2.1199999,,,,,9.799993597E-3,2.87999988,,,,,9.799993597E-3,2.6199999,
,,,9.999993257E-3,2.74000001,,,,,9.999993257E-3,2.1199999,,,,,9.999993257E-3,2.87999988,,,,,9.999993257E-3,2.6199999,
,,,10.1999938E-3,2.74000001,,,,,10.1999938E-3,2.1399999,,,,,10.1999938E-3,2.87999988,,,,,10.1999938E-3,2.6199999,
,,,10.3999935E-3,2.72000003,,,,,10.3999935E-3,2.1199999,,,,,10.3999935E-3,2.91999984,,,,,10.3999935E-3,2.5999999,
,,,10.5999932E-3,2.74000001,,,,,10.5999932E-3,2.1199999,,,,,10.5999932E-3,2.87999988,,,,,10.5999932E-3,2.6199999,
,,,10.7999938E-3,2.74000001,,,,,10.7999938E-3,2.1399999,,,,,10.7999938E-3,2.87999988,,,,,10.7999938E-3,2.6199999,
,,,10.9999934E-3,2.74000001,,,,,10.9999934E-3,2.1199999,,,,,10.9999934E-3,2.91999984,,,,,10.9999934E-3,2.6199999,
,,,11.1999931E-3,2.74000001,,,,,11.1999931E-3,2.1399999,,,,,11.1999931E-3,2.89999986,,,,,11.1999931E-3,2.6199999,
,,,11.3999937E-3,2.72000003,,,,,11.3999937E-3,2.1399999,,,,,11.3999937E-3,2.85999990,,,,,11.3999937E-3,2.6199999,
,,,11.5999933E-3,2.72000003,,,,,11.5999933E-3,2.1399999,,,,,11.5999933E-3,2.87999988,,,,,11.5999933E-3,2.5999999,
,,,11.7999930E-3,2.72000003,,,,,11.7999930E-3,2.1399999,,,,,11.7999930E-3,2.87999988,,,,,11.7999930E-3,2.6199999,
,,,11.9999936E-3,2.74000001,,,,,11.9999936E-3,2.1399999,,,,,11.9999936E-3,2.85999990,,,,,11.9999936E-3,2.5999999,
,,,12.1999932E-3,2.74000001,,,,,12.1999932E-3,2.1399999,,,,,12.1999932E-3,2.89999986,,,,,12.1999932E-3,2.6199999,
,,,12.3999938E-3,2.74000001,,,,,12.3999938E-3,2.1399999,,,,,12.3999938E-3,2.87999988,,,,,12.3999938E-3,2.5999999,
,,,12.5999935E-3,2.72000003,,,,,12.5999935E-3,2.1599998,,,,,12.5999935E-3,2.91999984,,,,,12.5999935E-3,2.6199999,
,,,12.7999932E-3,2.4199998,,,,,12.7999932E-3,2.1599998,,,,,12.7999932E-3,2.91999984,,,,,12.7999932E-3,2.6199999,
,,,12.9999937E-3,2.3999999,,,,,12.9999937E-3,2.1399999,,,,,12.9999937E-3,2.89999986,,,,,12.9999937E-3,2.6399999,
,,,13.1999934E-3,2.4199998,,,,,13.1999934E-3,2.1599998,,,,,13.1999934E-3,2.87999988,,,,,13.1999934E-3,2.6199999,
,,,13.3999931E-3,2.4199998,,,,,13.3999931E-3,2.1599998,,,,,13.3999931E-3,2.91999984,,,,,13.3999931E-3,2.6199999,
,,,13.5999937E-3,2.4199998,,,,,13.5999937E-3,2.1800001,,,,,13.5999937E-3,2.89999986,,,,,13.5999937E-3,2.5999999,
,,,13.7999933E-3,2.4199998,,,,,13.7999933E-3,2.1599998,,,,,13.7999933E-3,2.85999990,,,,,13.7999933E-3,2.6199999,
,,,13.9999930E-3,2.4199998,,,,,13.9999930E-3,2.1800001,,,,,13.9999930E-3,2.89999986,,,,,13.9999930E-3,2.6199999,
,,,14.1999936E-3,2.4199998,,,,,14.1999936E-3,2.1800001,,,,,14.1999936E-3,2.87999988,,,,,14.1999936E-3,2.6199999,
,,,14.3999932E-3,2.3999999,,,,,14.3999932E-3,2.1800001,,,,,14.3999932E-3,2.85999990,,,,,14.3999932E-3,2.6199999,
,,,14.5999929E-3,2.4199998,,,,,14.5999929E-3,2.2000000,,,,,14.5999929E-3,2.87999988,,,,,14.5999929E-3,2.6199999,
,,,14.7999935E-3,2.4199998,,,,,14.7999935E-3,2.2000000,,,,,14.7999935E-3,2.83999991,,,,,14.7999935E-3,2.6199999,
,,,14.9999931E-3,2.4199998,,,,,14.9999931E-3,2.2000000,,,,,14.9999931E-3,2.83999991,,,,,14.9999931E-3,2.6199999,
,,,15.1999937E-3,2.4199998,,,,,15.1999937E-3,2.2200000,,,,,15.1999937E-3,2.85999990,,,,,15.1999937E-3,2.6199999,
,,,15.3999934E-3,2.4199998,,,,,15.3999934E-3,2.2200000,,,,,15.3999934E-3,2.83999991,,,,,15.3999934E-3,2.6199999,
,,,15.5999931E-3,2.3999999,,,,,15.5999931E-3,2.2200000,,,,,15.5999931E-3,2.85999990,,,,,15.5999931E-3,2.5999999,
,,,15.7999936E-3,2.4199998,,,,,15.7999936E-3,2.2000000,,,,,15.7999936E-3,2.85999990,,,,,15.7999936E-3,2.5999999,
,,,15.9999933E-3,2.2200000,,,,,15.9999933E-3,2.2400000,,,,,15.9999933E-3,2.83999991,,,,,15.9999933E-3,2.5999999,
,,,16.1999930E-3,2.2200000,,,,,16.1999930E-3,2.2400000,,,,,16.1999930E-3,2.83999991,,,,,16.1999930E-3,2.5999999,
,,,16.3999926E-3,2.2000000,,,,,16.3999926E-3,2.2200000,,,,,16.3999926E-3,2.83999991,,,,,16.3999926E-3,2.6199999,
,,,16.5999942E-3,2.2200000,,,,,16.5999942E-3,2.2600000,,,,,16.5999942E-3,2.81999993,,,,,16.5999942E-3,2.6399999,
,,,16.7999938E-3,2.2200000,,,,,16.7999938E-3,2.2400000,,,,,16.7999938E-3,2.83999991,,,,,16.7999938E-3,2.6199999,
,,,16.9999935E-3,2.2200000,,,,,16.9999935E-3,2.2600000,,,,,16.9999935E-3,2.83999991,,,,,16.9999935E-3,2.6199999,
,,,17.1999931E-3,2.2000000,,,,,17.1999931E-3,2.2600000,,,,,17.1999931E-3,2.77999997,,,,,17.1999931E-3,2.5999999,
,,,17.3999928E-3,2.2400000,,,,,17.3999928E-3,2.2800000,,,,,17.3999928E-3,2.81999993,,,,,17.3999928E-3,2.6199999,
,,,17.5999925E-3,2.2200000,,,,,17.5999925E-3,2.2800000,,,,,17.5999925E-3,2.79999995,,,,,17.5999925E-3,2.6199999,
,,,17.7999940E-3,2.2200000,,,,,17.7999940E-3,2.3000000,,,,,17.7999940E-3,2.75999999,,,,,17.7999940E-3,2.5999999,
,,,17.9999936E-3,2.2200000,,,,,17.9999936E-3,2.3000000,,,,,17.9999936E-3,2.79999995,,,,,17.9999936E-3,2.6199999,
,,,18.1999933E-3,2.2200000,,,,,18.1999933E-3,2.3199999,,,,,18.1999933E-3,2.75999999,,,,,18.1999933E-3,2.6199999,
,,,18.3999930E-3,2.2200000,,,,,18.3999930E-3,2.3199999,,,,,18.3999930E-3,2.72000003,,,,,18.3999930E-3,2.6199999,
,,,18.5999926E-3,2.2200000,,,,,18.5999926E-3,2.3000000,,,,,18.5999926E-3,2.75999999,,,,,18.5999926E-3,2.6199999,
,,,18.7999941E-3,2.2200000,,,,,18.7999941E-3,2.3199999,,,,,18.7999941E-3,2.75999999,,,,,18.7999941E-3,2.6199999,
,,,18.9999938E-3,2.2200000,,,,,18.9999938E-3,2.3399999,,,,,18.9999938E-3,2.77999997,,,,,18.9999938E-3,2.6199999,
,,,19.1999935E-3,2.2800000,,,,,19.1999935E-3,2.3399999,,,,,19.1999935E-3,2.77999997,,,,,19.1999935E-3,2.6199999,
,,,19.3999931E-3,2.2800000,,,,,19.3999931E-3,2.3599999,,,,,19.3999931E-3,2.75999999,,,,,19.3999931E-3,2.6199999,
,,,19.5999928E-3,2.3000000,,,,,19.5999928E-3,2.3399999,,,,,19.5999928E-3,2.72000003,,,,,19.5999928E-3,2.6199999,
,,,19.7999924E-3,2.3000000,,,,,19.7999924E-3,2.3599999,,,,,19.7999924E-3,2.75999999,,,,,19.7999924E-3,2.6199999,
,,,19.9999940E-3,2.3000000,,,,,19.9999940E-3,2.3599999,,,,,19.9999940E-3,2.74000001,,,,,19.9999940E-3,2.5999999,
,,,20.19999363E-3,2.3000000,,,,,20.19999363E-3,2.3599999,,,,,20.19999363E-3,2.7000000,,,,,20.19999363E-3,2.5999999,
,,,20.39999329E-3,2.2800000,,,,,20.39999329E-3,2.3599999,,,,,20.39999329E-3,2.74000001,,,,,20.39999329E-3,2.6199999,
,,,20.59999295E-3,2.2800000,,,,,20.59999295E-3,2.3599999,,,,,20.59999295E-3,2.72000003,,,,,20.59999295E-3,2.5999999,
,,,20.79999261E-3,2.2800000,,,,,20.79999261E-3,2.3599999,,,,,20.79999261E-3,2.6799998,,,,,20.79999261E-3,2.5999999,
,,,20.99999227E-3,2.2800000,,,,,20.99999227E-3,2.3999999,,,,,20.99999227E-3,2.7000000,,,,,20.99999227E-3,2.6199999,
,,,21.19999379E-3,2.3000000,,,,,21.19999379E-3,2.3799999,,,,,21.19999379E-3,2.6799998,,,,,21.19999379E-3,2.6199999,
,,,21.39999345E-3,2.2800000,,,,,21.39999345E-3,2.3599999,,,,,21.39999345E-3,2.6399999,,,,,21.39999345E-3,2.5999999,
,,,21.59999311E-3,2.2800000,,,,,21.59999311E-3,2.3799999,,,,,21.59999311E-3,2.7000000,,,,,21.59999311E-3,2.5999999,
,,,21.79999277E-3,2.3000000,,,,,21.79999277E-3,2.3799999,,,,,21.79999277E-3,2.6799998,,,,,21.79999277E-3,2.6199999,
,,,21.99999243E-3,2.2600000,,,,,21.99999243E-3,2.3999999,,,,,21.99999243E-3,2.6599998,,,,,21.99999243E-3,2.6199999,
,,,22.19999395E-3,2.2800000,,,,,22.19999395E-3,2.4199998,,,,,22.19999395E-3,2.7000000,,,,,22.19999395E-3,2.5999999,
,,,22.39999361E-3,2.2800000,,,,,22.39999361E-3,2.4199998,,,,,22.39999361E-3,2.6799998,,,,,22.39999361E-3,2.6199999,
,,,22.59999327E-3,2.5200000,,,,,22.59999327E-3,2.3999999,,,,,22.59999327E-3,2.6599998,,,,,22.59999327E-3,2.6199999,
,,,22.79999293E-3,2.5000000,,,,,22.79999293E-3,2.4199998,,,,,22.79999293E-3,2.6799998,,,,,22.79999293E-3,2.6199999,
,,,22.99999259E-3,2.5200000,,,,,22.99999259E-3,2.4199998,,,,,22.99999259E-3,2.6799998,,,,,22.99999259E-3,2.5799999,
,,,23.19999225E-3,2.5200000,,,,,23.19999225E-3,2.4199998,,,,,23.19999225E-3,2.6599998,,,,,23.19999225E-3,2.5999999,
,,,23.39999378E-3,2.5200000,,,,,23.39999378E-3,2.4199998,,,,,23.39999378E-3,2.6599998,,,,,23.39999378E-3,2.6199999,
,,,23.59999344E-3,2.5000000,,,,,23.59999344E-3,2.4199998,,,,,23.59999344E-3,2.6799998,,,,,23.59999344E-3,2.6199999,
,,,23.79999310E-3,2.5000000,,,,,23.79999310E-3,2.3999999,,,,,23.79999310E-3,2.6599998,,,,,23.79999310E-3,2.5999999,
,,,23.99999276E-3,2.5000000,,,,,23.99999276E-3,2.4199998,,,,,23.99999276E-3,2.6199999,,,,,23.99999276E-3,2.5999999,
,,,24.19999242E-3,2.5200000,,,,,24.19999242E-3,2.4199998,,,,,24.19999242E-3,2.6799998,,,,,24.19999242E-3,2.5999999,
,,,24.39999394E-3,2.5000000,,,,,24.39999394E-3,2.4199998,,,,,24.39999394E-3,2.5999999,,,,,24.39999394E-3,2.6199999,
,,,24.59999360E-3,2.5200000,,,,,24.59999360E-3,2.4199998,,,,,24.59999360E-3,2.5999999,,,,,24.59999360E-3,2.6199999,
,,,24.79999326E-3,2.5000000,,,,,24.79999326E-3,2.4199998,,,,,24.79999326E-3,2.6399999,,,,,24.79999326E-3,2.6199999,
,,,24.99999292E-3,2.5000000,,,,,24.99999292E-3,2.4199998,,,,,24.99999292E-3,2.6199999,,,,,24.99999292E-3,2.5999999,
,,,25.19999258E-3,2.5000000,,,,,25.19999258E-3,2.4199998,,,,,25.19999258E-3,2.5999999,,,,,25.19999258E-3,2.6199999,
,,,25.39999224E-3,2.5000000,,,,,25.39999224E-3,2.4400001,,,,,25.39999224E-3,2.6399999,,,,,25.39999224E-3,2.5999999,
,,,25.59999377E-3,2.5000000,,,,,25.59999377E-3,2.4600000,,,,,25.59999377E-3,2.6399999,,,,,25.59999377E-3,2.5999999,
,,,25.79999343E-3,2.81999993,,,,,25.79999343E-3,2.4199998,,,,,25.79999343E-3,2.6199999,,,,,25.79999343E-3,2.6199999,
,,,25.99999309E-3,2.85999990,,,,,25.99999309E-3,2.4400001,,,,,25.99999309E-3,2.6399999,,,,,25.99999309E-3,2.6199999,
,,,26.19999275E-3,2.83999991,,,,,26.19999275E-3,2.4199998,,,,,26.19999275E-3,2.6399999,,,,,26.19999275E-3,2.6199999,
,,,26.39999241E-3,2.83999991,,,,,26.39999241E-3,2.4199998,,,,,26.39999241E-3,2.6199999,,,,,26.39999241E-3,2.5999999,
,,,26.59999393E-3,2.83999991,,,,,26.59999393E-3,2.4199998,,,,,26.59999393E-3,2.6399999,,,,,26.59999393E-3,2.6199999,
,,,26.79999359E-3,2.83999991,,,,,26.79999359E-3,2.4199998,,,,,26.79999359E-3,2.6199999,,,,,26.79999359E-3,2.6199999,
,,,26.99999325E-3,2.81999993,,,,,26.99999325E-3,2.4199998,,,,,26.99999325E-3,2.6199999,,,,,26.99999325E-3,2.5999999,
,,,27.19999291E-3,2.81999993,,,,,27.19999291E-3,2.4199998,,,,,27.19999291E-3,2.6399999,,,,,27.19999291E-3,2.5999999,
,,,27.39999257E-3,2.83999991,,,,,27.39999257E-3,2.3999999,,,,,27.39999257E-3,2.6599998,,,,,27.39999257E-3,2.6199999,
,,,27.59999223E-3,2.83999991,,,,,27.59999223E-3,2.3999999,,,,,27.59999223E-3,2.5999999,,,,,27.59999223E-3,2.5999999,
,,,27.79999375E-3,2.83999991,,,,,27.79999375E-3,2.3999999,,,,,27.79999375E-3,2.6199999,,,,,27.79999375E-3,2.6199999,
,,,27.99999341E-3,2.83999991,,,,,27.99999341E-3,2.3999999,,,,,27.99999341E-3,2.6199999,,,,,27.99999341E-3,2.6199999,
,,,28.19999307E-3,2.83999991,,,,,28.19999307E-3,2.3999999,,,,,28.19999307E-3,2.5999999,,,,,28.19999307E-3,2.6199999,
,,,28.39999273E-3,2.83999991,,,,,28.39999273E-3,2.3999999,,,,,28.39999273E-3,2.6399999,,,,,28.39999273E-3,2.6199999,
,,,28.59999239E-3,2.83999991,,,,,28.59999239E-3,2.3999999,,,,,28.59999239E-3,2.6199999,,,,,28.59999239E-3,2.5999999,
,,,28.79999205E-3,2.83999991,,,,,28.79999205E-3,2.3799999,,,,,28.79999205E-3,2.6399999,,,,,28.79999205E-3,2.6199999,
,,,28.99999358E-3,3.11999989,,,,,28.99999358E-3,2.3799999,,,,,28.99999358E-3,2.6799998,,,,,28.99999358E-3,2.5999999,
,,,29.19999324E-3,3.09999990,,,,,29.19999324E-3,2.3799999,,,,,29.19999324E-3,2.6599998,,,,,29.19999324E-3,2.5999999,
,,,29.39999290E-3,3.11999989,,,,,29.39999290E-3,2.3599999,,,,,29.39999290E-3,2.6399999,,,,,29.39999290E-3,2.6199999,
,,,29.59999256E-3,3.09999990,,,,,29.59999256E-3,2.3599999,,,,,29.59999256E-3,2.6599998,,,,,29.59999256E-3,2.6199999,
,,,29.79999222E-3,3.09999990,,,,,29.79999222E-3,2.3599999,,,,,29.79999222E-3,2.6799998,,,,,29.79999222E-3,2.6199999,
,,,29.99999374E-3,3.11999989,,,,,29.99999374E-3,2.3799999,,,,,29.99999374E-3,2.6599998,,,,,29.99999374E-3,2.5999999,
,,,30.19999340E-3,3.09999990,,,,,30.19999340E-3,2.3599999,,,,,30.19999340E-3,2.6599998,,,,,30.19999340E-3,2.6199999,
,,,30.39999306E-3,3.09999990,,,,,30.39999306E-3,2.3599999,,,,,30.39999306E-3,2.6799998,,,,,30.39999306E-3,2.6199999,
,,,30.59999272E-3,3.09999990,,,,,30.59999272E-3,2.3599999,,,,,30.59999272E-3,2.6599998,,,,,30.59999272E-3,2.6199999,
,,,30.79999238E-3,3.11999989,,,,,30.79999238E-3,2.3399999,,,,,30.79999238E-3,2.6399999,,,,,30.79999238E-3,2.6199999,
,,,30.99999204E-3,3.09999990,,,,,30.99999204E-3,2.3599999,,,,,30.99999204E-3,2.6799998,,,,,30.99999204E-3,2.6199999,
,,,31.19999357E-3,3.09999990,,,,,31.19999357E-3,2.3199999,,,,,31.19999357E-3,2.6599998,,,,,31.19999357E-3,2.5999999,
,,,31.39999136E-3,3.09999990,,,,,31.39999136E-3,2.3199999,,,,,31.39999136E-3,2.6799998,,,,,31.39999136E-3,2.6199999,
,,,31.59999102E-3,3.09999990,,,,,31.59999102E-3,2.3399999,,,,,31.59999102E-3,2.6799998,,,,,31.59999102E-3,2.6199999,
,,,31.79999441E-3,3.11999989,,,,,31.79999441E-3,2.3199999,,,,,31.79999441E-3,2.6599998,,,,,31.79999441E-3,2.6199999,
,,,31.99999407E-3,3.09999990,,,,,31.99999407E-3,2.3000000,,,,,31.99999407E-3,2.7000000,,,,,31.99999407E-3,2.5999999,
,,,32.19999373E-3,2.98000002,,,,,32.19999373E-3,2.3000000,,,,,32.19999373E-3,2.7000000,,,,,32.19999373E-3,2.5999999,
,,,32.39999339E-3,3.00000000,,,,,32.39999339E-3,2.3199999,,,,,32.39999339E-3,2.7000000,,,,,32.39999339E-3,2.6199999,
,,,32.59999305E-3,2.98000002,,,,,32.59999305E-3,2.3199999,,,,,32.59999305E-3,2.72000003,,,,,32.59999305E-3,2.6199999,
,,,32.79999271E-3,3.00000000,,,,,32.79999271E-3,2.3000000,,,,,32.79999271E-3,2.74000001,,,,,32.79999271E-3,2.5999999,
,,,32.99999237E-3,3.00000000,,,,,32.99999237E-3,2.3000000,,,,,32.99999237E-3,2.72000003,,,,,32.99999237E-3,2.5999999,
,,,33.19999203E-3,3.00000000,,,,,33.19999203E-3,2.3000000,,,,,33.19999203E-3,2.74000001,,,,,33.19999203E-3,2.5999999,
,,,33.39999169E-3,3.00000000,,,,,33.39999169E-3,2.3000000,,,,,33.39999169E-3,2.74000001,,,,,33.39999169E-3,2.6199999,
,,,33.59999135E-3,3.01999998,,,,,33.59999135E-3,2.3000000,,,,,33.59999135E-3,2.72000003,,,,,33.59999135E-3,2.6199999,
,,,33.79999101E-3,3.00000000,,,,,33.79999101E-3,2.3000000,,,,,33.79999101E-3,2.74000001,,,,,33.79999101E-3,2.6199999,
,,,33.99999440E-3,3.00000000,,,,,33.99999440E-3,2.2800000,,,,,33.99999440E-3,2.72000003,,,,,33.99999440E-3,2.6199999,
,,,34.19999406E-3,2.98000002,,,,,34.19999406E-3,2.2800000,,,,,34.19999406E-3,2.7000000,,,,,34.19999406E-3,2.6199999,
,,,34.39999372E-3,3.00000000,,,,,34.39999372E-3,2.2800000,,,,,34.39999372E-3,2.74000001,,,,,34.39999372E-3,2.6199999,
,,,34.59999338E-3,3.00000000,,,,,34.59999338E-3,2.2800000,,,,,34.59999338E-3,2.74000001,,,,,34.59999338E-3,2.5999999,
,,,34.79999304E-3,3.00000000,,,,,34.79999304E-3,2.2800000,,,,,34.79999304E-3,2.72000003,,,,,34.79999304E-3,2.6199999,
,,,34.99999270E-3,3.00000000,,,,,34.99999270E-3,2.2600000,,,,,34.99999270E-3,2.75999999,,,,,34.99999270E-3,2.5999999,
,,,35.19999236E-3,3.00000000,,,,,35.19999236E-3,2.2600000,,,,,35.19999236E-3,2.74000001,,,,,35.19999236E-3,2.6199999,
,,,35.39999202E-3,2.7000000,,,,,35.39999202E-3,2.2600000,,,,,35.39999202E-3,2.75999999,,,,,35.39999202E-3,2.5999999,
,,,35.59999168E-3,2.72000003,,,,,35.59999168E-3,2.2800000,,,,,35.59999168E-3,2.77999997,,,,,35.59999168E-3,2.6199999,
,,,35.79999134E-3,2.7000000,,,,,35.79999134E-3,2.2800000,,,,,35.79999134E-3,2.75999999,,,,,35.79999134E-3,2.6199999,
,,,35.99999100E-3,2.72000003,,,,,35.99999100E-3,2.2800000,,,,,35.99999100E-3,2.74000001,,,,,35.99999100E-3,2.6399999,
,,,36.19999439E-3,2.72000003,,,,,36.19999439E-3,2.2600000,,,,,36.19999439E-3,2.77999997,,,,,36.19999439E-3,2.6199999,
,,,36.39999405E-3,2.7000000,,,,,36.39999405E-3,2.2800000,,,,,36.39999405E-3,2.75999999,,,,,36.39999405E-3,2.6199999,
,,,36.59999371E-3,2.7000000,,,,,36.59999371E-3,2.2800000,,,,,36.59999371E-3,2.75999999,,,,,36.59999371E-3,2.5999999,
,,,36.79999337E-3,2.7000000,,,,,36.79999337E-3,2.2800000,,,,,36.79999337E-3,2.77999997,,,,,36.79999337E-3,2.6199999,
,,,36.99999303E-3,2.7000000,,,,,36.99999303E-3,2.2800000,,,,,36.99999303E-3,2.77999997,,,,,36.99999303E-3,2.5999999,
,,,37.19999269E-3,2.72000003,,,,,37.19999269E-3,2.2800000,,,,,37.19999269E-3,2.7000000,,,,,37.19999269E-3,2.6199999,
,,,37.39999235E-3,2.72000003,,,,,37.39999235E-3,2.3000000,,,,,37.39999235E-3,2.75999999,,,,,37.39999235E-3,2.6199999,
,,,37.59999201E-3,2.7000000,,,,,37.59999201E-3,2.2800000,,,,,37.59999201E-3,2.75999999,,,,,37.59999201E-3,2.5999999,
,,,37.79999167E-3,2.7000000,,,,,37.79999167E-3,2.2800000,,,,,37.79999167E-3,2.74000001,,,,,37.79999167E-3,2.5999999,
,,,37.99999133E-3,2.7000000,,,,,37.99999133E-3,2.2800000,,,,,37.99999133E-3,2.75999999,,,,,37.99999133E-3,2.6199999,
,,,38.19999099E-3,2.7000000,,,,,38.19999099E-3,2.2800000,,,,,38.19999099E-3,2.74000001,,,,,38.19999099E-3,2.5999999,
,,,38.39999437E-3,2.7000000,,,,,38.39999437E-3,2.2800000,,,,,38.39999437E-3,2.77999997,,,,,38.39999437E-3,2.6199999,
,,,38.59999403E-3,2.5400000,,,,,38.59999403E-3,2.2800000,,,,,38.59999403E-3,2.75999999,,,,,38.59999403E-3,2.6199999,
,,,38.79999369E-3,2.5599999,,,,,38.79999369E-3,2.3000000,,,,,38.79999369E-3,2.75999999,,,,,38.79999369E-3,2.6199999,
,,,38.99999335E-3,2.5599999,,,,,38.99999335E-3,2.2800000,,,,,38.99999335E-3,2.77999997,,,,,38.99999335E-3,2.5999999,
,,,39.19999301E-3,2.5400000,,,,,39.19999301E-3,2.3000000,,,,,39.19999301E-3,2.75999999,,,,,39.19999301E-3,2.6199999,
,,,39.39999267E-3,2.5599999,,,,,39.39999267E-3,2.2800000,,,,,39.39999267E-3,2.75999999,,,,,39.39999267E-3,2.5999999,
,,,39.59999233E-3,2.5400000,,,,,39.59999233E-3,2.2800000,,,,,39.59999233E-3,2.74000001,,,,,39.59999233E-3,2.6199999,
,,,39.79999200E-3,2.5599999,,,,,39.79999200E-3,2.3000000,,,,,39.79999200E-3,2.77999997,,,,,39.79999200E-3,2.6199999,
,,,39.99999166E-3,2.5599999,,,,,39.99999166E-3,2.3000000,,,,,39.99999166E-3,2.75999999,,,,,39.99999166E-3,2.5999999,
,,,40.19999132E-3,2.5599999,,,,,40.19999132E-3,2.3000000,,,,,40.19999132E-3,2.74000001,,,,,40.19999132E-3,2.5999999,
,,,40.39999098E-3,2.5799999,,,,,40.39999098E-3,2.3199999,,,,,40.39999098E-3,2.75999999,,,,,40.39999098E-3,2.6199999,
,,,40.59999436E-3,2.5400000,,,,,40.59999436E-3,2.3000000,,,,,40.59999436E-3,2.72000003,,,,,40.59999436E-3,2.6199999,
,,,40.79999402E-3,2.5599999,,,,,40.79999402E-3,2.3000000,,,,,40.79999402E-3,2.72000003,,,,,40.79999402E-3,2.6199999,
,,,40.99999368E-3,2.5599999,,,,,40.99999368E-3,2.3000000,,,,,40.99999368E-3,2.74000001,,,,,40.99999368E-3,2.5999999,
,,,41.19999334E-3,2.5599999,,,,,41.19999334E-3,2.3199999,,,,,41.19999334E-3,2.74000001,,,,,41.19999334E-3,2.6199999,
,,,41.39999300E-3,2.5599999,,,,,41.39999300E-3,2.3199999,,,,,41.39999300E-3,2.72000003,,,,,41.39999300E-3,2.5999999,
,,,41.59999266E-3,2.5599999,,,,,41.59999266E-3,2.3199999,,,,,41.59999266E-3,2.75999999,,,,,41.59999266E-3,2.6199999,
,,,41.79999232E-3,2.6199999,,,,,41.79999232E-3,2.3199999,,,,,41.79999232E-3,2.74000001,,,,,41.79999232E-3,2.6199999,
,,,41.99999198E-3,2.6199999,,,,,41.99999198E-3,2.3199999,,,,,41.99999198E-3,2.74000001,,,,,41.99999198E-3,2.6199999,
,,,42.19999164E-3,2.6199999,,,,,42.19999164E-3,2.3199999,,,,,42.19999164E-3,2.75999999,,,,,42.19999164E-3,2.6199999,
,,,42.39999130E-3,2.6399999,,,,,42.39999130E-3,2.3199999,,,,,42.39999130E-3,2.74000001,,,,,42.39999130E-3,2.5999999,
,,,42.59999096E-3,2.6199999,,,,,42.59999096E-3,2.3199999,,,,,42.59999096E-3,2.7000000,,,,,42.59999096E-3,2.6199999,
,,,42.79999435E-3,2.6199999,,,,,42.79999435E-3,2.3199999,,,,,42.79999435E-3,2.75999999,,,,,42.79999435E-3,2.6199999,
,,,42.99999401E-3,2.6199999,,,,,42.99999401E-3,2.3399999,,,,,42.99999401E-3,2.72000003,,,,,42.99999401E-3,2.6199999,
,,,43.19999367E-3,2.6199999,,,,,43.19999367E-3,2.3199999,,,,,43.19999367E-3,2.7000000,,,,,43.19999367E-3,2.6199999,
,,,43.39999333E-3,2.6199999,,,,,43.39999333E-3,2.3399999,,,,,43.39999333E-3,2.75999999,,,,,43.39999333E-3,2.6199999,
