,,,539.600014687E-3,2.6799998,,,,,539.600014687E-3,2.2200000,,,,,539.600014687E-3,2.6399999,,,,,539.600014687E-3,2.7000000,
,,,539.999961853E-3,2.6799998,,,,,539.999961853E-3,2.2000000,,,,,539.999961853E-3,2.6399999,,,,,539.999961853E-3,2.7000000,
,,,540.399968624E-3,2.6799998,,,,,540.399968624E-3,2.2000000,,,,,540.399968624E-3,2.5999999,,,,,540.399968624E-3,2.7000000,
,,,540.799975395E-3,2.6799998,,,,,540.799975395E-3,2.2200000,,,,,540.799975395E-3,2.6599998,,,,,540.799975395E-3,2.7000000,
,,,541.199982166E-3,2.6599998,,,,,541.199982166E-3,2.2000000,,,,,541.199982166E-3,2.6799998,,,,,541.199982166E-3,2.72000003,
,,,541.599988937E-3,2.6199999,,,,,541.599988937E-3,2.2000000,,,,,541.599988937E-3,2.6399999,,,,,541.599988937E-3,2.7000000,
,,,541.999995708E-3,2.6199999,,,,,541.999995708E-3,2.2200000,,,,,541.999995708E-3,2.6599998,,,,,541.999995708E-3,2.72000003,
,,,542.400002480E-3,2.6199999,,,,,542.400002480E-3,2.2000000,,,,,542.400002480E-3,2.6799998,,,,,542.400002480E-3,2.72000003,
,,,542.800009251E-3,2.6199999,,,,,542.800009251E-3,2.2200000,,,,,542.800009251E-3,2.6399999,,,,,542.800009251E-3,2.7000000,
,,,543.200016022E-3,2.5999999,,,,,543.200016022E-3,2.2200000,,,,,543.200016022E-3,2.6599998,,,,,543.200016022E-3,2.7000000,
,,,543.599963188E-3,2.6399999,,,,,543.599963188E-3,2.2000000,,,,,543.599963188E-3,2.6399999,,,,,543.599963188E-3,2.72000003,
,,,543.999969959E-3,2.6199999,,,,,543.999969959E-3,2.2000000,,,,,543.999969959E-3,2.6599998,,,,,543.999969959E-3,2.72000003,
,,,544.399976730E-3,2.6199999,,,,,544.399976730E-3,2.2000000,,,,,544.399976730E-3,2.7000000,,,,,544.399976730E-3,2.7000000,
,,,544.799983501E-3,2.4199998,,,,,544.799983501E-3,2.2000000,,,,,544.799983501E-3,2.6599998,,,,,544.799983501E-3,2.7000000,
,,,545.199990273E-3,2.4199998,,,,,545.199990273E-3,2.2000000,,,,,545.199990273E-3,2.6599998,,,,,545.199990273E-3,2.7000000,
,,,545.599997044E-3,2.4199998,,,,,545.599997044E-3,2.2200000,,,,,545.599997044E-3,2.6799998,,,,,545.599997044E-3,2.72000003,
,,,546.000003815E-3,2.4199998,,,,,546.000003815E-3,2.2200000,,,,,546.000003815E-3,2.6799998,,,,,546.000003815E-3,2.72000003,
,,,546.400010586E-3,2.4199998,,,,,546.400010586E-3,2.2400000,,,,,546.400010586E-3,2.6399999,,,,,546.400010586E-3,2.72000003,
,,,546.799957752E-3,2.4199998,,,,,546.799957752E-3,2.2400000,,,,,546.799957752E-3,2.6799998,,,,,546.799957752E-3,2.7000000,
,,,547.199964523E-3,2.4199998,,,,,547.199964523E-3,2.2400000,,,,,547.199964523E-3,2.6799998,,,,,547.199964523E-3,2.7000000,
,,,547.599971294E-3,2.4199998,,,,,547.599971294E-3,2.2200000,,,,,547.599971294E-3,2.6599998,,,,,547.599971294E-3,2.72000003,
,,,547.999978065E-3,2.6599998,,,,,547.999978065E-3,2.2400000,,,,,547.999978065E-3,2.7000000,,,,,547.999978065E-3,2.7000000,
,,,548.399984837E-3,2.6599998,,,,,548.399984837E-3,2.2400000,,,,,548.399984837E-3,2.6399999,,,,,548.399984837E-3,2.72000003,
,,,548.799991608E-3,2.6399999,,,,,548.799991608E-3,2.2400000,,,,,548.799991608E-3,2.6799998,,,,,548.799991608E-3,2.72000003,
,,,549.199998379E-3,2.6599998,,,,,549.199998379E-3,2.2200000,,,,,549.199998379E-3,2.6799998,,,,,549.199998379E-3,2.7000000,
,,,549.600005150E-3,2.6599998,,,,,549.600005150E-3,2.2200000,,,,,549.600005150E-3,2.6599998,,,,,549.600005150E-3,2.7000000,
,,,550.000011921E-3,2.6399999,,,,,550.000011921E-3,2.2400000,,,,,550.000011921E-3,2.6599998,,,,,550.000011921E-3,2.7000000,
,,,550.399959087E-3,2.6399999,,,,,550.399959087E-3,2.2200000,,,,,550.399959087E-3,2.6599998,,,,,550.399959087E-3,2.7000000,
,,,550.799965858E-3,2.6399999,,,,,550.799965858E-3,2.2200000,,,,,550.799965858E-3,2.6599998,,,,,550.799965858E-3,2.72000003,
,,,551.199972630E-3,2.4400001,,,,,551.199972630E-3,2.2200000,,,,,551.199972630E-3,2.6799998,,,,,551.199972630E-3,2.72000003,
,,,551.599979401E-3,2.4400001,,,,,551.599979401E-3,2.2200000,,,,,551.599979401E-3,2.6799998,,,,,551.599979401E-3,2.72000003,
,,,551.999986172E-3,2.4199998,,,,,551.999986172E-3,2.2200000,,,,,551.999986172E-3,2.5999999,,,,,551.999986172E-3,2.7000000,
,,,552.399992943E-3,2.4199998,,,,,552.399992943E-3,2.2200000,,,,,552.399992943E-3,2.6599998,,,,,552.399992943E-3,2.72000003,
,,,552.799999714E-3,2.4400001,,,,,552.799999714E-3,2.2400000,,,,,552.799999714E-3,2.6399999,,,,,552.799999714E-3,2.7000000,
,,,553.200006485E-3,2.4600000,,,,,553.200006485E-3,2.2200000,,,,,553.200006485E-3,2.6399999,,,,,553.200006485E-3,2.7000000,
,,,553.600013256E-3,2.4400001,,,,,553.600013256E-3,2.2200000,,,,,553.600013256E-3,2.6799998,,,,,553.600013256E-3,2.7000000,
,,,553.999960423E-3,2.4400001,,,,,553.999960423E-3,2.2400000,,,,,553.999960423E-3,2.6399999,,,,,553.999960423E-3,2.72000003,
,,,554.399967194E-3,2.5400000,,,,,554.399967194E-3,2.2400000,,,,,554.399967194E-3,2.6599998,,,,,554.399967194E-3,2.72000003,
,,,554.799973965E-3,2.5400000,,,,,554.799973965E-3,2.2400000,,,,,554.799973965E-3,2.6799998,,,,,554.799973965E-3,2.7000000,
,,,555.199980736E-3,2.5200000,,,,,555.199980736E-3,2.2600000,,,,,555.199980736E-3,2.6399999,,,,,555.199980736E-3,2.7000000,
,,,555.599987507E-3,2.5400000,,,,,555.599987507E-3,2.2600000,,,,,555.599987507E-3,2.6599998,,,,,555.599987507E-3,2.7000000,
,,,555.999994278E-3,2.5400000,,,,,555.999994278E-3,2.2600000,,,,,555.999994278E-3,2.5999999,,,,,555.999994278E-3,2.72000003,
,,,556.400001049E-3,2.5400000,,,,,556.400001049E-3,2.2400000,,,,,556.400001049E-3,2.6199999,,,,,556.400001049E-3,2.72000003,
,,,556.800007820E-3,2.5400000,,,,,556.800007820E-3,2.2400000,,,,,556.800007820E-3,2.6799998,,,,,556.800007820E-3,2.72000003,
,,,557.200014591E-3,2.5400000,,,,,557.200014591E-3,2.2400000,,,,,557.200014591E-3,2.6399999,,,,,557.200014591E-3,2.72000003,
,,,557.599961758E-3,2.85999990,,,,,557.599961758E-3,2.2400000,,,,,557.599961758E-3,2.6799998,,,,,557.599961758E-3,2.7000000,
,,,557.999968529E-3,2.85999990,,,,,557.999968529E-3,2.2200000,,,,,557.999968529E-3,2.6599998,,,,,557.999968529E-3,2.72000003,
,,,558.399975300E-3,2.85999990,,,,,558.399975300E-3,2.2400000,,,,,558.399975300E-3,2.6399999,,,,,558.399975300E-3,2.7000000,
,,,558.799982071E-3,2.83999991,,,,,558.799982071E-3,2.2200000,,,,,558.799982071E-3,2.6599998,,,,,558.799982071E-3,2.72000003,
,,,559.199988842E-3,2.83999991,,,,,559.199988842E-3,2.2000000,,,,,559.199988842E-3,2.5999999,,,,,559.199988842E-3,2.7000000,
,,,559.599995613E-3,2.85999990,,,,,559.599995613E-3,2.2000000,,,,,559.599995613E-3,2.6399999,,,,,559.599995613E-3,2.72000003,
,,,560.000002384E-3,2.85999990,,,,,560.000002384E-3,2.2000000,,,,,560.000002384E-3,2.6599998,,,,,560.000002384E-3,2.72000003,
,,,560.400009155E-3,2.83999991,,,,,560.400009155E-3,2.1800001,,,,,560.400009155E-3,2.6399999,,,,,560.400009155E-3,2.72000003,
,,,560.799956322E-3,2.5799999,,,,,560.799956322E-3,2.2000000,,,,,560.799956322E-3,2.6599998,,,,,560.799956322E-3,2.72000003,
,,,561.199963093E-3,2.5999999,,,,,561.199963093E-3,2.2000000,,,,,561.199963093E-3,2.6799998,,,,,561.199963093E-3,2.7000000,
,,,561.599969864E-3,2.5799999,,,,,561.599969864E-3,2.2000000,,,,,561.599969864E-3,2.6399999,,,,,561.599969864E-3,2.7000000,
,,,561.999976635E-3,2.5999999,,,,,561.999976635E-3,2.2000000,,,,,561.999976635E-3,2.6399999,,,,,561.999976635E-3,2.7000000,
,,,562.399983406E-3,2.5799999,,,,,562.399983406E-3,2.2000000,,,,,562.399983406E-3,2.6599998,,,,,562.399983406E-3,2.72000003,
,,,562.799990177E-3,2.5799999,,,,,562.799990177E-3,2.2000000,,,,,562.799990177E-3,2.6199999,,,,,562.799990177E-3,2.7000000,
,,,563.199996948E-3,2.5799999,,,,,563.199996948E-3,2.1800001,,,,,563.199996948E-3,2.6599998,,,,,563.199996948E-3,2.7000000,
,,,563.600003719E-3,2.5999999,,,,,563.600003719E-3,2.2000000,,,,,563.600003719E-3,2.7000000,,,,,563.600003719E-3,2.7000000,
,,,564.000010490E-3,2.5400000,,,,,564.000010490E-3,2.2000000,,,,,564.000010490E-3,2.6799998,,,,,564.000010490E-3,2.72000003,
,,,564.399957657E-3,2.5400000,,,,,564.399957657E-3,2.2000000,,,,,564.399957657E-3,2.6799998,,,,,564.399957657E-3,2.7000000,
,,,564.799964428E-3,2.5400000,,,,,564.799964428E-3,2.2000000,,,,,564.799964428E-3,2.7000000,,,,,564.799964428E-3,2.72000003,
,,,565.199971199E-3,2.5200000,,,,,565.199971199E-3,2.2000000,,,,,565.199971199E-3,2.6599998,,,,,565.199971199E-3,2.7000000,
,,,565.599977970E-3,2.5400000,,,,,565.599977970E-3,2.2200000,,,,,565.599977970E-3,2.6799998,,,,,565.599977970E-3,2.72000003,
,,,565.999984741E-3,2.5400000,,,,,565.999984741E-3,2.2000000,,,,,565.999984741E-3,2.6799998,,,,,565.999984741E-3,2.72000003,
,,,566.399991512E-3,2.5400000,,,,,566.399991512E-3,2.2000000,,,,,566.399991512E-3,2.6799998,,,,,566.399991512E-3,2.72000003,
,,,566.799998283E-3,2.5200000,,,,,566.799998283E-3,2.2000000,,,,,566.799998283E-3,2.7000000,,,,,566.799998283E-3,2.72000003,
,,,567.200005054E-3,2.72000003,,,,,567.200005054E-3,2.2000000,,,,,567.200005054E-3,2.72000003,,,,,567.200005054E-3,2.72000003,
,,,567.600011826E-3,2.72000003,,,,,567.600011826E-3,2.2000000,,,,,567.600011826E-3,2.6399999,,,,,567.600011826E-3,2.72000003,
,,,567.999958992E-3,2.74000001,,,,,567.999958992E-3,2.2000000,,,,,567.999958992E-3,2.7000000,,,,,567.999958992E-3,2.72000003,
,,,568.399965763E-3,2.74000001,,,,,568.399965763E-3,2.2000000,,,,,568.399965763E-3,2.7000000,,,,,568.399965763E-3,2.72000003,
,,,568.799972534E-3,2.72000003,,,,,568.799972534E-3,2.2000000,,,,,568.799972534E-3,2.6199999,,,,,568.799972534E-3,2.72000003,
,,,569.199979305E-3,2.72000003,,,,,569.199979305E-3,2.1800001,,,,,569.199979305E-3,2.6799998,,,,,569.199979305E-3,2.7000000,
,,,569.599986076E-3,2.74000001,,,,,569.599986076E-3,2.1800001,,,,,569.599986076E-3,2.6799998,,,,,569.599986076E-3,2.7000000,
,,,569.999992847E-3,2.74000001,,,,,569.999992847E-3,2.1800001,,,,,569.999992847E-3,2.6599998,,,,,569.999992847E-3,2.72000003,
,,,570.399999619E-3,2.4400001,,,,,570.399999619E-3,2.1800001,,,,,570.399999619E-3,2.7000000,,,,,570.399999619E-3,2.7000000,
,,,570.800006390E-3,2.4199998,,,,,570.800006390E-3,2.2000000,,,,,570.800006390E-3,2.6799998,,,,,570.800006390E-3,2.7000000,
,,,571.200013161E-3,2.4199998,,,,,571.200013161E-3,2.2000000,,,,,571.200013161E-3,2.6799998,,,,,571.200013161E-3,2.72000003,
,,,571.599960327E-3,2.4199998,,,,,571.599960327E-3,2.2000000,,,,,571.599960327E-3,2.7000000,,,,,571.599960327E-3,2.72000003,
,,,571.999967098E-3,2.4199998,,,,,571.999967098E-3,2.2000000,,,,,571.999967098E-3,2.6799998,,,,,571.999967098E-3,2.7000000,
,,,572.399973869E-3,2.4400001,,,,,572.399973869E-3,2.2000000,,,,,572.399973869E-3,2.6399999,,,,,572.399973869E-3,2.72000003,
,,,572.799980640E-3,2.4199998,,,,,572.799980640E-3,2.2000000,,,,,572.799980640E-3,2.6799998,,,,,572.799980640E-3,2.72000003,
,,,573.199987411E-3,2.4199998,,,,,573.199987411E-3,2.2200000,,,,,573.199987411E-3,2.7000000,,,,,573.199987411E-3,2.7000000,
,,,573.599994183E-3,2.6399999,,,,,573.599994183E-3,2.2000000,,,,,573.599994183E-3,2.6799998,,,,,573.599994183E-3,2.7000000,
,,,574.000000954E-3,2.6399999,,,,,574.000000954E-3,2.2000000,,,,,574.000000954E-3,2.72000003,,,,,574.000000954E-3,2.7000000,
,,,574.400007725E-3,2.6399999,,,,,574.400007725E-3,2.2000000,,,,,574.400007725E-3,2.6799998,,,,,574.400007725E-3,2.72000003,
,,,574.800014496E-3,2.6199999,,,,,574.800014496E-3,2.2000000,,,,,574.800014496E-3,2.6799998,,,,,574.800014496E-3,2.72000003,
,,,575.199961662E-3,2.6399999,,,,,575.199961662E-3,2.2000000,,,,,575.199961662E-3,2.7000000,,,,,575.199961662E-3,2.72000003,
,,,575.599968433E-3,2.6399999,,,,,575.599968433E-3,2.2000000,,,,,575.599968433E-3,2.6399999,,,,,575.599968433E-3,2.72000003,
,,,575.999975204E-3,2.6399999,,,,,575.999975204E-3,2.2200000,,,,,575.999975204E-3,2.6799998,,,,,575.999975204E-3,2.7000000,
,,,576.399981976E-3,2.6399999,,,,,576.399981976E-3,2.2000000,,,,,576.399981976E-3,2.72000003,,,,,576.399981976E-3,2.7000000,
,,,576.799988747E-3,2.3599999,,,,,576.799988747E-3,2.2000000,,,,,576.799988747E-3,2.6399999,,,,,576.799988747E-3,2.72000003,
,,,577.199995518E-3,2.3799999,,,,,577.199995518E-3,2.2200000,,,,,577.199995518E-3,2.6799998,,,,,577.199995518E-3,2.7000000,
,,,577.600002289E-3,2.3599999,,,,,577.600002289E-3,2.2200000,,,,,577.600002289E-3,2.6799998,,,,,577.600002289E-3,2.72000003,
,,,578.000009060E-3,2.3599999,,,,,578.000009060E-3,2.2200000,,,,,578.000009060E-3,2.6399999,,,,,578.000009060E-3,2.7000000,
,,,578.399956226E-3,2.3599999,,,,,578.399956226E-3,2.2200000,,,,,578.399956226E-3,2.7000000,,,,,578.399956226E-3,2.7000000,
,,,578.799962997E-3,2.3599999,,,,,578.799962997E-3,2.2400000,,,,,578.799962997E-3,2.6799998,,,,,578.799962997E-3,2.7000000,
,,,579.199969769E-3,2.3599999,,,,,579.199969769E-3,2.2400000,,,,,579.199969769E-3,2.6399999,,,,,579.199969769E-3,2.7000000,
,,,579.599976540E-3,2.3599999,,,,,579.599976540E-3,2.2400000,,,,,579.599976540E-3,2.7000000,,,,,579.599976540E-3,2.7000000,
,,,579.999983311E-3,2.72000003,,,,,579.999983311E-3,2.2400000,,,,,579.999983311E-3,2.6799998,,,,,579.999983311E-3,2.72000003,
,,,580.399990082E-3,2.72000003,,,,,580.399990082E-3,2.2400000,,,,,580.399990082E-3,2.6599998,,,,,580.399990082E-3,2.72000003,
,,,580.799996853E-3,2.74000001,,,,,580.799996853E-3,2.2200000,,,,,580.799996853E-3,2.7000000,,,,,580.799996853E-3,2.72000003,
,,,581.200003624E-3,2.74000001,,,,,581.200003624E-3,2.2200000,,,,,581.200003624E-3,2.6599998,,,,,581.200003624E-3,2.72000003,
,,,581.600010395E-3,2.72000003,,,,,581.600010395E-3,2.2200000,,,,,581.600010395E-3,2.6599998,,,,,581.600010395E-3,2.72000003,
,,,581.999957561E-3,2.74000001,,,,,581.999957561E-3,2.2200000,,,,,581.999957561E-3,2.6599998,,,,,581.999957561E-3,2.7000000,
,,,582.399964333E-3,2.74000001,,,,,582.399964333E-3,2.2200000,,,,,582.399964333E-3,2.6199999,,,,,582.399964333E-3,2.72000003,
,,,582.799971104E-3,2.74000001,,,,,582.799971104E-3,2.2000000,,,,,582.799971104E-3,2.6599998,,,,,582.799971104E-3,2.72000003,
,,,583.199977875E-3,2.75999999,,,,,583.199977875E-3,2.2000000,,,,,583.199977875E-3,2.6799998,,,,,583.199977875E-3,2.72000003,
,,,583.599984646E-3,2.74000001,,,,,583.599984646E-3,2.2200000,,,,,583.599984646E-3,2.6399999,,,,,583.599984646E-3,2.72000003,
,,,583.999991417E-3,2.75999999,,,,,583.999991417E-3,2.2000000,,,,,583.999991417E-3,2.6599998,,,,,583.999991417E-3,2.72000003,
,,,584.399998188E-3,2.75999999,,,,,584.399998188E-3,2.2000000,,,,,584.399998188E-3,2.6799998,,,,,584.399998188E-3,2.72000003,
,,,584.800004959E-3,2.74000001,,,,,584.800004959E-3,2.2000000,,,,,584.800004959E-3,2.6399999,,,,,584.800004959E-3,2.7000000,
,,,585.200011730E-3,2.74000001,,,,,585.200011730E-3,2.1800001,,,,,585.200011730E-3,2.6199999,,,,,585.200011730E-3,2.7000000,
,,,585.599958897E-3,2.75999999,,,,,585.599958897E-3,2.2000000,,,,,585.599958897E-3,2.6599998,,,,,585.599958897E-3,2.7000000,
,,,585.999965668E-3,2.75999999,,,,,585.999965668E-3,2.1800001,,,,,585.999965668E-3,2.6399999,,,,,585.999965668E-3,2.72000003,
,,,586.399972439E-3,2.72000003,,,,,586.399972439E-3,2.1800001,,,,,586.399972439E-3,2.7000000,,,,,586.399972439E-3,2.72000003,
,,,586.799979210E-3,2.72000003,,,,,586.799979210E-3,2.1800001,,,,,586.799979210E-3,2.6399999,,,,,586.799979210E-3,2.7000000,
,,,587.199985981E-3,2.72000003,,,,,587.199985981E-3,2.1800001,,,,,587.199985981E-3,2.6599998,,,,,587.199985981E-3,2.7000000,
,,,587.599992752E-3,2.72000003,,,,,587.599992752E-3,2.1800001,,,,,587.599992752E-3,2.6799998,,,,,587.599992752E-3,2.7000000,
,,,587.999999523E-3,2.72000003,,,,,587.999999523E-3,2.1800001,,,,,587.999999523E-3,2.6199999,,,,,587.999999523E-3,2.72000003,
,,,588.400006294E-3,2.72000003,,,,,588.400006294E-3,2.1800001,,,,,588.400006294E-3,2.6599998,,,,,588.400006294E-3,2.7000000,
,,,588.800013065E-3,2.72000003,,,,,588.800013065E-3,2.1599998,,,,,588.800013065E-3,2.6399999,,,,,588.800013065E-3,2.7000000,
,,,589.199960232E-3,2.72000003,,,,,589.199960232E-3,2.1800001,,,,,589.199960232E-3,2.72000003,,,,,589.199960232E-3,2.72000003,
,,,589.599967003E-3,2.3799999,,,,,589.599967003E-3,2.1800001,,,,,589.599967003E-3,2.72000003,,,,,589.599967003E-3,2.72000003,
,,,589.999973774E-3,2.3799999,,,,,589.999973774E-3,2.1599998,,,,,589.999973774E-3,2.6799998,,,,,589.999973774E-3,2.7000000,
,,,590.399980545E-3,2.3999999,,,,,590.399980545E-3,2.1599998,,,,,590.399980545E-3,2.6799998,,,,,590.399980545E-3,2.7000000,
,,,590.799987316E-3,2.3799999,,,,,590.799987316E-3,2.1800001,,,,,590.799987316E-3,2.7000000,,,,,590.799987316E-3,2.72000003,
,,,591.199994087E-3,2.3799999,,,,,591.199994087E-3,2.2000000,,,,,591.199994087E-3,2.6799998,,,,,591.199994087E-3,2.7000000,
,,,591.600000858E-3,2.3799999,,,,,591.600000858E-3,2.1800001,,,,,591.600000858E-3,2.6799998,,,,,591.600000858E-3,2.72000003,
,,,592.000007629E-3,2.3799999,,,,,592.000007629E-3,2.2000000,,,,,592.000007629E-3,2.7000000,,,,,592.000007629E-3,2.7000000,
,,,592.400014400E-3,2.3999999,,,,,592.400014400E-3,2.2000000,,,,,592.400014400E-3,2.72000003,,,,,592.400014400E-3,2.72000003,
,,,592.799961567E-3,2.5400000,,,,,592.799961567E-3,2.2000000,,,,,592.799961567E-3,2.6799998,,,,,592.799961567E-3,2.72000003,
,,,593.199968338E-3,2.5400000,,,,,593.199968338E-3,2.2000000,,,,,593.199968338E-3,2.72000003,,,,,593.199968338E-3,2.7000000,
,,,593.599975109E-3,2.5400000,,,,,593.599975109E-3,2.2000000,,,,,593.599975109E-3,2.6799998,,,,,593.599975109E-3,2.72000003,
,,,593.999981880E-3,2.5400000,,,,,593.999981880E-3,2.2200000,,,,,593.999981880E-3,2.6799998,,,,,593.999981880E-3,2.7000000,
,,,594.399988651E-3,2.5400000,,,,,594.399988651E-3,2.2000000,,,,,594.399988651E-3,2.7000000,,,,,594.399988651E-3,2.72000003,
,,,594.799995422E-3,2.5400000,,,,,594.799995422E-3,2.2000000,,,,,594.799995422E-3,2.6799998,,,,,594.799995422E-3,2.72000003,
,,,595.200002193E-3,2.5200000,,,,,595.200002193E-3,2.2200000,,,,,595.200002193E-3,2.6599998,,,,,595.200002193E-3,2.7000000,
,,,595.600008965E-3,2.5400000,,,,,595.600008965E-3,2.2000000,,,,,595.600008965E-3,2.72000003,,,,,595.600008965E-3,2.72000003,
,,,595.999956131E-3,2.4199998,,,,,595.999956131E-3,2.2200000,,,,,595.999956131E-3,2.6799998,,,,,595.999956131E-3,2.72000003,
,,,596.399962902E-3,2.4199998,,,,,596.399962902E-3,2.2200000,,,,,596.399962902E-3,2.7000000,,,,,596.399962902E-3,2.7000000,
,,,596.799969673E-3,2.4199998,,,,,596.799969673E-3,2.2000000,,,,,596.799969673E-3,2.7000000,,,,,596.799969673E-3,2.7000000,
,,,597.199976444E-3,2.4199998,,,,,597.199976444E-3,2.2400000,,,,,597.199976444E-3,2.6399999,,,,,597.199976444E-3,2.72000003,
,,,597.599983215E-3,2.4199998,,,,,597.599983215E-3,2.2200000,,,,,597.599983215E-3,2.6599998,,,,,597.599983215E-3,2.72000003,
,,,597.999989986E-3,2.4199998,,,,,597.999989986E-3,2.2200000,,,,,597.999989986E-3,2.6799998,,,,,597.999989986E-3,2.72000003,
,,,598.399996758E-3,2.4199998,,,,,598.399996758E-3,2.2400000,,,,,598.399996758E-3,2.6199999,,,,,598.399996758E-3,2.7000000,
,,,598.800003529E-3,2.4199998,,,,,598.800003529E-3,2.2400000,,,,,598.800003529E-3,2.72000003,,,,,598.800003529E-3,2.7000000,
,,,599.200010300E-3,2.6199999,,,,,599.200010300E-3,2.2400000,,,,,599.200010300E-3,2.6799998,,,,,599.200010300E-3,2.7000000,
,,,599.599957466E-3,2.5999999,,,,,599.599957466E-3,2.2600000,,,,,599.599957466E-3,2.6799998,,,,,599.599957466E-3,2.72000003,
,,,599.999964237E-3,2.5999999,,,,,599.999964237E-3,2.2400000,,,,,599.999964237E-3,2.6799998,,,,,599.999964237E-3,2.7000000,
,,,600.399971008E-3,2.5999999,,,,,600.399971008E-3,2.2400000,,,,,600.399971008E-3,2.6599998,,,,,600.399971008E-3,2.72000003,
,,,600.799977779E-3,2.5999999,,,,,600.799977779E-3,2.2400000,,,,,600.799977779E-3,2.6399999,,,,,600.799977779E-3,2.72000003,
,,,601.199984550E-3,2.5999999,,,,,601.199984550E-3,2.2200000,,,,,601.199984550E-3,2.6599998,,,,,601.199984550E-3,2.7000000,
,,,601.599991322E-3,2.5999999,,,,,601.599991322E-3,2.2200000,,,,,601.599991322E-3,2.6399999,,,,,601.599991322E-3,2.72000003,
,,,601.999998093E-3,2.5999999,,,,,601.999998093E-3,2.2400000,,,,,601.999998093E-3,2.6599998,,,,,601.999998093E-3,2.7000000,
,,,602.400004864E-3,2.5999999,,,,,602.400004864E-3,2.2400000,,,,,602.400004864E-3,2.6799998,,,,,602.400004864E-3,2.7000000,
,,,602.800011635E-3,2.5999999,,,,,602.800011635E-3,2.2200000,,,,,602.800011635E-3,2.6399999,,,,,602.800011635E-3,2.72000003,
,,,603.199958801E-3,2.5999999,,,,,603.199958801E-3,2.2400000,,,,,603.199958801E-3,2.6599998,,,,,603.199958801E-3,2.7000000,
,,,603.599965572E-3,2.5999999,,,,,603.599965572E-3,2.2000000,,,,,603.599965572E-3,2.6799998,,,,,603.599965572E-3,2.7000000,
,,,603.999972343E-3,2.6199999,,,,,603.999972343E-3,2.2400000,,,,,603.999972343E-3,2.6199999,,,,,603.999972343E-3,2.7000000,
,,,604.399979115E-3,2.5999999,,,,,604.399979115E-3,2.2400000,,,,,604.399979115E-3,2.6199999,,,,,604.399979115E-3,2.72000003,
,,,604.799985886E-3,2.5999999,,,,,604.799985886E-3,2.2200000,,,,,604.799985886E-3,2.6599998,,,,,604.799985886E-3,2.72000003,
,,,605.199992657E-3,2.5999999,,,,,605.199992657E-3,2.2400000,,,,,605.199992657E-3,2.6599998,,,,,605.199992657E-3,2.72000003,
,,,605.599999428E-3,2.4600000,,,,,605.599999428E-3,2.2400000,,,,,605.599999428E-3,2.6399999,,,,,605.599999428E-3,2.7000000,
,,,606.000006199E-3,2.4600000,,,,,606.000006199E-3,2.2400000,,,,,606.000006199E-3,2.6799998,,,,,606.000006199E-3,2.72000003,
,,,606.400012970E-3,2.4600000,,,,,606.400012970E-3,2.2400000,,,,,606.400012970E-3,2.6199999,,,,,606.400012970E-3,2.72000003,
,,,606.799960136E-3,2.4800000,,,,,606.799960136E-3,2.2400000,,,,,606.799960136E-3,2.6599998,,,,,606.799960136E-3,2.72000003,
,,,607.199966908E-3,2.4600000,,,,,607.199966908E-3,2.2400000,,,,,607.199966908E-3,2.6599998,,,,,607.199966908E-3,2.72000003,
,,,607.599973679E-3,2.4600000,,,,,607.599973679E-3,2.2200000,,,,,607.599973679E-3,2.5799999,,,,,607.599973679E-3,2.72000003,
,,,607.999980450E-3,2.4600000,,,,,607.999980450E-3,2.2600000,,,,,607.999980450E-3,2.6599998,,,,,607.999980450E-3,2.72000003,
,,,608.399987221E-3,2.4800000,,,,,608.399987221E-3,2.2400000,,,,,608.399987221E-3,2.7000000,,,,,608.399987221E-3,2.72000003,
,,,608.799993992E-3,2.72000003,,,,,608.799993992E-3,2.2400000,,,,,608.799993992E-3,2.6199999,,,,,608.799993992E-3,2.72000003,
,,,609.200000763E-3,2.72000003,,,,,609.200000763E-3,2.2400000,,,,,609.200000763E-3,2.6399999,,,,,609.200000763E-3,2.7000000,
,,,609.600007534E-3,2.72000003,,,,,609.600007534E-3,2.2400000,,,,,609.600007534E-3,2.6599998,,,,,609.600007534E-3,2.7000000,
,,,610.000014305E-3,2.72000003,,,,,610.000014305E-3,2.2400000,,,,,610.000014305E-3,2.6199999,,,,,610.000014305E-3,2.72000003,
,,,610.399961472E-3,2.72000003,,,,,610.399961472E-3,2.2200000,,,,,610.399961472E-3,2.6399999,,,,,610.399961472E-3,2.7000000,
,,,610.799968243E-3,2.72000003,,,,,610.799968243E-3,2.2000000,,,,,610.799968243E-3,2.6599998,,,,,610.799968243E-3,2.72000003,
,,,611.199975014E-3,2.74000001,,,,,611.199975014E-3,2.2200000,,,,,611.199975014E-3,2.5999999,,,,,611.199975014E-3,2.72000003,
,,,611.599981785E-3,2.74000001,,,,,611.599981785E-3,2.2000000,,,,,611.599981785E-3,2.6799998,,,,,611.599981785E-3,2.72000003,
,,,611.999988556E-3,2.5599999,,,,,611.999988556E-3,2.2000000,,,,,611.999988556E-3,2.6599998,,,,,611.999988556E-3,2.7000000,
,,,612.399995327E-3,2.5799999,,,,,612.399995327E-3,2.2000000,,,,,612.399995327E-3,2.6199999,,,,,612.399995327E-3,2.7000000,
,,,612.800002098E-3,2.5599999,,,,,612.800002098E-3,2.2000000,,,,,612.800002098E-3,2.6799998,,,,,612.800002098E-3,2.7000000,
