,,,450.399994850E-3,1.9200000,,,,,450.399994850E-3,2.83999991,,,,,450.399994850E-3,2.0000000,,,,,450.399994850E-3,2.5200000,
,,,450.800001621E-3,1.9399999,,,,,450.800001621E-3,2.83999991,,,,,450.800001621E-3,2.0000000,,,,,450.800001621E-3,2.5200000,
,,,451.199978590E-3,1.9399999,,,,,451.199978590E-3,2.83999991,,,,,451.199978590E-3,2.0200000,,,,,451.199978590E-3,2.5200000,
,,,451.599985361E-3,1.9200000,,,,,451.599985361E-3,2.83999991,,,,,451.599985361E-3,2.0200000,,,,,451.599985361E-3,2.5200000,
,,,451.999992132E-3,1.9399999,,,,,451.999992132E-3,2.83999991,,,,,451.999992132E-3,2.0400000,,,,,451.999992132E-3,2.5200000,
,,,452.399998903E-3,1.9399999,,,,,452.399998903E-3,2.83999991,,,,,452.399998903E-3,2.0200000,,,,,452.399998903E-3,2.5200000,
,,,452.799975872E-3,1.9200000,,,,,452.799975872E-3,2.83999991,,,,,452.799975872E-3,2.0400000,,,,,452.799975872E-3,2.5200000,
,,,453.199982643E-3,1.9399999,,,,,453.199982643E-3,2.85999990,,,,,453.199982643E-3,1.9799999,,,,,453.199982643E-3,2.5200000,
,,,453.599989414E-3,1.9399999,,,,,453.599989414E-3,2.85999990,,,,,453.599989414E-3,2.0400000,,,,,453.599989414E-3,2.5200000,
,,,453.999996185E-3,1.9200000,,,,,453.999996185E-3,2.85999990,,,,,453.999996185E-3,2.0200000,,,,,453.999996185E-3,2.5200000,
,,,454.400002956E-3,1.9399999,,,,,454.400002956E-3,2.83999991,,,,,454.400002956E-3,2.0200000,,,,,454.400002956E-3,2.5200000,
,,,454.799979925E-3,1.9399999,,,,,454.799979925E-3,2.85999990,,,,,454.799979925E-3,2.0200000,,,,,454.799979925E-3,2.5200000,
,,,455.199986696E-3,1.9399999,,,,,455.199986696E-3,2.83999991,,,,,455.199986696E-3,2.0000000,,,,,455.199986696E-3,2.5200000,
,,,455.599993467E-3,1.9200000,,,,,455.599993467E-3,2.81999993,,,,,455.599993467E-3,2.0200000,,,,,455.599993467E-3,2.5200000,
,,,456.000000238E-3,1.9200000,,,,,456.000000238E-3,2.83999991,,,,,456.000000238E-3,2.0400000,,,,,456.000000238E-3,2.4800000,
,,,456.399977207E-3,1.9200000,,,,,456.399977207E-3,2.85999990,,,,,456.399977207E-3,2.0200000,,,,,456.399977207E-3,2.5200000,
,,,456.799983978E-3,1.9200000,,,,,456.799983978E-3,2.81999993,,,,,456.799983978E-3,2.0400000,,,,,456.799983978E-3,2.5200000,
,,,457.199990749E-3,1.9200000,,,,,457.199990749E-3,2.83999991,,,,,457.199990749E-3,2.0200000,,,,,457.199990749E-3,2.5200000,
,,,457.599997520E-3,1.9399999,,,,,457.599997520E-3,2.85999990,,,,,457.599997520E-3,2.0000000,,,,,457.599997520E-3,2.5200000,
,,,457.999974489E-3,1.9399999,,,,,457.999974489E-3,2.83999991,,,,,457.999974489E-3,2.0599999,,,,,457.999974489E-3,2.5200000,
,,,458.399981260E-3,1.9399999,,,,,458.399981260E-3,2.83999991,,,,,458.399981260E-3,2.0400000,,,,,458.399981260E-3,2.5200000,
,,,458.799988031E-3,1.9599999,,,,,458.799988031E-3,2.83999991,,,,,458.799988031E-3,2.0200000,,,,,458.799988031E-3,2.5200000,
,,,459.199994802E-3,1.9599999,,,,,459.199994802E-3,2.83999991,,,,,459.199994802E-3,2.0599999,,,,,459.199994802E-3,2.5200000,
,,,459.600001574E-3,1.9399999,,,,,459.600001574E-3,2.83999991,,,,,459.600001574E-3,2.0000000,,,,,459.600001574E-3,2.5200000,
,,,459.999978542E-3,1.9399999,,,,,459.999978542E-3,2.85999990,,,,,459.999978542E-3,2.0000000,,,,,459.999978542E-3,2.5200000,
,,,460.399985313E-3,1.9200000,,,,,460.399985313E-3,2.83999991,,,,,460.399985313E-3,2.0599999,,,,,460.399985313E-3,2.5200000,
,,,460.799992085E-3,1.9200000,,,,,460.799992085E-3,2.85999990,,,,,460.799992085E-3,1.9799999,,,,,460.799992085E-3,2.5200000,
,,,461.199998856E-3,1.9399999,,,,,461.199998856E-3,2.83999991,,,,,461.199998856E-3,2.0400000,,,,,461.199998856E-3,2.5200000,
,,,461.599975824E-3,1.9399999,,,,,461.599975824E-3,2.83999991,,,,,461.599975824E-3,2.0400000,,,,,461.599975824E-3,2.5200000,
,,,461.999982595E-3,1.9399999,,,,,461.999982595E-3,2.85999990,,,,,461.999982595E-3,1.9799999,,,,,461.999982595E-3,2.5200000,
,,,462.399989367E-3,1.9399999,,,,,462.399989367E-3,2.83999991,,,,,462.399989367E-3,2.0200000,,,,,462.399989367E-3,2.4800000,
,,,462.799996138E-3,1.9599999,,,,,462.799996138E-3,2.85999990,,,,,462.799996138E-3,2.0400000,,,,,462.799996138E-3,2.5200000,
,,,463.200002909E-3,1.9399999,,,,,463.200002909E-3,2.83999991,,,,,463.200002909E-3,2.0200000,,,,,463.200002909E-3,2.5200000,
,,,463.599979877E-3,1.9399999,,,,,463.599979877E-3,2.85999990,,,,,463.599979877E-3,2.0400000,,,,,463.599979877E-3,2.5200000,
,,,463.999986649E-3,1.9599999,,,,,463.999986649E-3,2.85999990,,,,,463.999986649E-3,2.0000000,,,,,463.999986649E-3,2.5200000,
,,,464.399993420E-3,1.9599999,,,,,464.399993420E-3,2.83999991,,,,,464.399993420E-3,2.0400000,,,,,464.399993420E-3,2.5200000,
,,,464.800000191E-3,1.9599999,,,,,464.800000191E-3,2.83999991,,,,,464.800000191E-3,2.0200000,,,,,464.800000191E-3,2.5200000,
,,,465.199977160E-3,1.9200000,,,,,465.199977160E-3,2.83999991,,,,,465.199977160E-3,2.0200000,,,,,465.199977160E-3,2.5200000,
,,,465.599983931E-3,1.9200000,,,,,465.599983931E-3,2.81999993,,,,,465.599983931E-3,2.0400000,,,,,465.599983931E-3,2.5200000,
,,,465.999990702E-3,1.9200000,,,,,465.999990702E-3,2.85999990,,,,,465.999990702E-3,2.0000000,,,,,465.999990702E-3,2.5200000,
,,,466.399997473E-3,1.9200000,,,,,466.399997473E-3,2.83999991,,,,,466.399997473E-3,2.0200000,,,,,466.399997473E-3,2.5200000,
,,,466.799974442E-3,1.9200000,,,,,466.799974442E-3,2.85999990,,,,,466.799974442E-3,2.0599999,,,,,466.799974442E-3,2.5200000,
,,,467.199981213E-3,1.9200000,,,,,467.199981213E-3,2.85999990,,,,,467.199981213E-3,1.9799999,,,,,467.199981213E-3,2.5200000,
,,,467.599987984E-3,1.9000000,,,,,467.599987984E-3,2.85999990,,,,,467.599987984E-3,2.0200000,,,,,467.599987984E-3,2.5200000,
,,,467.999994755E-3,1.9399999,,,,,467.999994755E-3,2.83999991,,,,,467.999994755E-3,2.0200000,,,,,467.999994755E-3,2.5200000,
,,,468.400001526E-3,1.9399999,,,,,468.400001526E-3,2.85999990,,,,,468.400001526E-3,2.0200000,,,,,468.400001526E-3,2.5200000,
,,,468.799978495E-3,1.9200000,,,,,468.799978495E-3,2.85999990,,,,,468.799978495E-3,2.0400000,,,,,468.799978495E-3,2.5200000,
,,,469.199985266E-3,1.9200000,,,,,469.199985266E-3,2.83999991,,,,,469.199985266E-3,1.9799999,,,,,469.199985266E-3,2.5200000,
,,,469.599992037E-3,1.9200000,,,,,469.599992037E-3,2.83999991,,,,,469.599992037E-3,2.0400000,,,,,469.599992037E-3,2.5200000,
,,,469.999998808E-3,1.9200000,,,,,469.999998808E-3,2.85999990,,,,,469.999998808E-3,2.0200000,,,,,469.999998808E-3,2.5200000,
,,,470.399975777E-3,1.9200000,,,,,470.399975777E-3,2.83999991,,,,,470.399975777E-3,2.0200000,,,,,470.399975777E-3,2.5200000,
,,,470.799982548E-3,1.9200000,,,,,470.799982548E-3,2.85999990,,,,,470.799982548E-3,2.0400000,,,,,470.799982548E-3,2.5200000,
,,,471.199989319E-3,1.9200000,,,,,471.199989319E-3,2.85999990,,,,,471.199989319E-3,2.0000000,,,,,471.199989319E-3,2.5200000,
,,,471.599996090E-3,1.9200000,,,,,471.599996090E-3,2.83999991,,,,,471.599996090E-3,2.0200000,,,,,471.599996090E-3,2.4800000,
,,,472.000002861E-3,1.9200000,,,,,472.000002861E-3,2.83999991,,,,,472.000002861E-3,2.0599999,,,,,472.000002861E-3,2.5200000,
,,,472.399979830E-3,1.9399999,,,,,472.399979830E-3,2.85999990,,,,,472.399979830E-3,2.0400000,,,,,472.399979830E-3,2.5200000,
,,,472.799986601E-3,1.9399999,,,,,472.799986601E-3,2.83999991,,,,,472.799986601E-3,2.0200000,,,,,472.799986601E-3,2.5200000,
,,,473.199993372E-3,1.9399999,,,,,473.199993372E-3,2.83999991,,,,,473.199993372E-3,2.0000000,,,,,473.199993372E-3,2.5200000,
,,,473.600000143E-3,1.9799999,,,,,473.600000143E-3,2.85999990,,,,,473.600000143E-3,2.0000000,,,,,473.600000143E-3,2.5200000,
,,,473.999977112E-3,1.9599999,,,,,473.999977112E-3,2.83999991,,,,,473.999977112E-3,2.0400000,,,,,473.999977112E-3,2.5200000,
,,,474.399983883E-3,1.9599999,,,,,474.399983883E-3,2.85999990,,,,,474.399983883E-3,2.0200000,,,,,474.399983883E-3,2.5200000,
,,,474.799990654E-3,1.9399999,,,,,474.799990654E-3,2.85999990,,,,,474.799990654E-3,2.0200000,,,,,474.799990654E-3,2.5200000,
,,,475.199997425E-3,1.9200000,,,,,475.199997425E-3,2.85999990,,,,,475.199997425E-3,2.0400000,,,,,475.199997425E-3,2.5200000,
,,,475.599974394E-3,1.9200000,,,,,475.599974394E-3,2.83999991,,,,,475.599974394E-3,1.9799999,,,,,475.599974394E-3,2.5200000,
,,,475.999981165E-3,1.9200000,,,,,475.999981165E-3,2.85999990,,,,,475.999981165E-3,2.0200000,,,,,475.999981165E-3,2.5200000,
,,,476.399987936E-3,1.9399999,,,,,476.399987936E-3,2.83999991,,,,,476.399987936E-3,2.0599999,,,,,476.399987936E-3,2.5200000,
,,,476.799994707E-3,1.9200000,,,,,476.799994707E-3,2.83999991,,,,,476.799994707E-3,1.9799999,,,,,476.799994707E-3,2.5200000,
,,,477.200001478E-3,1.9399999,,,,,477.200001478E-3,2.85999990,,,,,477.200001478E-3,2.0400000,,,,,477.200001478E-3,2.5200000,
,,,477.599978447E-3,1.9200000,,,,,477.599978447E-3,2.83999991,,,,,477.599978447E-3,2.0000000,,,,,477.599978447E-3,2.5200000,
,,,477.999985218E-3,1.9200000,,,,,477.999985218E-3,2.83999991,,,,,477.999985218E-3,2.0200000,,,,,477.999985218E-3,2.5200000,
,,,478.399991989E-3,1.9399999,,,,,478.399991989E-3,2.85999990,,,,,478.399991989E-3,2.0200000,,,,,478.399991989E-3,2.5200000,
,,,478.799998760E-3,1.9399999,,,,,478.799998760E-3,2.85999990,,,,,478.799998760E-3,2.0200000,,,,,478.799998760E-3,2.5200000,
,,,479.199975729E-3,1.9200000,,,,,479.199975729E-3,2.83999991,,,,,479.199975729E-3,2.0400000,,,,,479.199975729E-3,2.4800000,
,,,479.599982500E-3,1.9200000,,,,,479.599982500E-3,2.85999990,,,,,479.599982500E-3,2.0000000,,,,,479.599982500E-3,2.5200000,
,,,479.999989271E-3,1.9200000,,,,,479.999989271E-3,2.83999991,,,,,479.999989271E-3,2.0200000,,,,,479.999989271E-3,2.5200000,
,,,480.399996042E-3,1.9200000,,,,,480.399996042E-3,2.85999990,,,,,480.399996042E-3,2.0599999,,,,,480.399996042E-3,2.5200000,
,,,480.799973011E-3,1.9200000,,,,,480.799973011E-3,2.83999991,,,,,480.799973011E-3,1.9799999,,,,,480.799973011E-3,2.5200000,
,,,481.199979782E-3,1.9599999,,,,,481.199979782E-3,2.85999990,,,,,481.199979782E-3,2.0400000,,,,,481.199979782E-3,2.5200000,
,,,481.599986553E-3,1.9399999,,,,,481.599986553E-3,2.81999993,,,,,481.599986553E-3,2.0000000,,,,,481.599986553E-3,2.5200000,
,,,481.999993324E-3,1.9599999,,,,,481.999993324E-3,2.85999990,,,,,481.999993324E-3,2.0400000,,,,,481.999993324E-3,2.5200000,
,,,482.400000095E-3,1.9399999,,,,,482.400000095E-3,2.85999990,,,,,482.400000095E-3,2.0400000,,,,,482.400000095E-3,2.5200000,
,,,482.799977064E-3,1.9399999,,,,,482.799977064E-3,2.85999990,,,,,482.799977064E-3,2.0000000,,,,,482.799977064E-3,2.5200000,
,,,483.199983835E-3,1.9599999,,,,,483.199983835E-3,2.85999990,,,,,483.199983835E-3,2.0200000,,,,,483.199983835E-3,2.5200000,
,,,483.599990606E-3,1.9399999,,,,,483.599990606E-3,2.83999991,,,,,483.599990606E-3,2.0400000,,,,,483.599990606E-3,2.5200000,
,,,483.999997377E-3,1.9399999,,,,,483.999997377E-3,2.85999990,,,,,483.999997377E-3,1.9799999,,,,,483.999997377E-3,2.5200000,
,,,484.399974346E-3,1.9599999,,,,,484.399974346E-3,2.83999991,,,,,484.399974346E-3,2.0599999,,,,,484.399974346E-3,2.4800000,
,,,484.799981117E-3,1.9399999,,,,,484.799981117E-3,2.83999991,,,,,484.799981117E-3,2.0200000,,,,,484.799981117E-3,2.5599999,
,,,485.199987888E-3,1.9399999,,,,,485.199987888E-3,2.85999990,,,,,485.199987888E-3,2.0200000,,,,,485.199987888E-3,2.5200000,
,,,485.599994659E-3,1.9200000,,,,,485.599994659E-3,2.85999990,,,,,485.599994659E-3,2.0400000,,,,,485.599994659E-3,2.5200000,
,,,486.000001431E-3,1.9200000,,,,,486.000001431E-3,2.85999990,,,,,486.000001431E-3,2.0200000,,,,,486.000001431E-3,2.5200000,
,,,486.399978399E-3,1.9200000,,,,,486.399978399E-3,2.83999991,,,,,486.399978399E-3,2.0000000,,,,,486.399978399E-3,2.5200000,
,,,486.799985170E-3,1.9200000,,,,,486.799985170E-3,2.85999990,,,,,486.799985170E-3,2.0400000,,,,,486.799985170E-3,2.5200000,
,,,487.199991941E-3,1.9200000,,,,,487.199991941E-3,2.83999991,,,,,487.199991941E-3,2.0400000,,,,,487.199991941E-3,2.5200000,
,,,487.599998713E-3,1.9200000,,,,,487.599998713E-3,2.85999990,,,,,487.599998713E-3,2.0200000,,,,,487.599998713E-3,2.5200000,
,,,487.999975681E-3,1.9599999,,,,,487.999975681E-3,2.85999990,,,,,487.999975681E-3,2.0400000,,,,,487.999975681E-3,2.5200000,
,,,488.399982452E-3,1.9200000,,,,,488.399982452E-3,2.85999990,,,,,488.399982452E-3,2.0400000,,,,,488.399982452E-3,2.5200000,
,,,488.799989223E-3,1.9399999,,,,,488.799989223E-3,2.85999990,,,,,488.799989223E-3,2.0200000,,,,,488.799989223E-3,2.5200000,
,,,489.199995995E-3,1.9799999,,,,,489.199995995E-3,2.85999990,,,,,489.199995995E-3,2.0200000,,,,,489.199995995E-3,2.5200000,
,,,489.599972963E-3,1.9799999,,,,,489.599972963E-3,2.83999991,,,,,489.599972963E-3,2.0000000,,,,,489.599972963E-3,2.5200000,
,,,489.999979734E-3,1.9799999,,,,,489.999979734E-3,2.85999990,,,,,489.999979734E-3,2.0200000,,,,,489.999979734E-3,2.5200000,
,,,490.399986506E-3,1.9799999,,,,,490.399986506E-3,2.83999991,,,,,490.399986506E-3,2.0200000,,,,,490.399986506E-3,2.5200000,
,,,490.799993277E-3,1.9399999,,,,,490.799993277E-3,2.83999991,,,,,490.799993277E-3,1.9599999,,,,,490.799993277E-3,2.5200000,
,,,491.200000048E-3,1.9599999,,,,,491.200000048E-3,2.83999991,,,,,491.200000048E-3,2.0200000,,,,,491.200000048E-3,2.5200000,
,,,491.599977016E-3,1.9599999,,,,,491.599977016E-3,2.83999991,,,,,491.599977016E-3,2.0400000,,,,,491.599977016E-3,2.5200000,
,,,491.999983788E-3,779.999971390E-3,,,,,491.999983788E-3,2.85999990,,,,,491.999983788E-3,2.0400000,,,,,491.999983788E-3,2.5200000,
,,,492.399990559E-3,799.999952316E-3,,,,,492.399990559E-3,2.89999986,,,,,492.399990559E-3,2.0200000,,,,,492.399990559E-3,2.5200000,
,,,492.799997330E-3,779.999971390E-3,,,,,492.799997330E-3,2.91999984,,,,,492.799997330E-3,2.0400000,,,,,492.799997330E-3,2.5200000,
,,,493.199974298E-3,779.999971390E-3,,,,,493.199974298E-3,2.93999982,,,,,493.199974298E-3,2.0200000,,,,,493.199974298E-3,2.5200000,
,,,493.599981070E-3,779.999971390E-3,,,,,493.599981070E-3,2.98000002,,,,,493.599981070E-3,2.0200000,,,,,493.599981070E-3,2.5200000,
,,,493.999987841E-3,779.999971390E-3,,,,,493.999987841E-3,3.00000000,,,,,493.999987841E-3,2.0400000,,,,,493.999987841E-3,1.5599999,
,,,494.399994612E-3,799.999952316E-3,,,,,494.399994612E-3,3.00000000,,,,,494.399994612E-3,2.0200000,,,,,494.399994612E-3,1.5599999,
,,,494.800001383E-3,759.999990463E-3,,,,,494.800001383E-3,3.01999998,,,,,494.800001383E-3,2.0200000,,,,,494.800001383E-3,1.5599999,
,,,495.199978352E-3,759.999990463E-3,,,,,495.199978352E-3,3.05999994,,,,,495.199978352E-3,2.0400000,,,,,495.199978352E-3,1.5599999,
,,,495.599985123E-3,779.999971390E-3,,,,,495.599985123E-3,3.09999990,,,,,495.599985123E-3,1.9799999,,,,,495.599985123E-3,1.5599999,
,,,495.999991894E-3,839.999973774E-3,,,,,495.999991894E-3,3.09999990,,,,,495.999991894E-3,2.0200000,,,,,495.999991894E-3,1.5200000,
,,,496.399998665E-3,839.999973774E-3,,,,,496.399998665E-3,3.13999987,,,,,496.399998665E-3,2.0200000,,,,,496.399998665E-3,1.5599999,
,,,496.799975634E-3,839.999973774E-3,,,,,496.799975634E-3,3.13999987,,,,,496.799975634E-3,1.9599999,,,,,496.799975634E-3,1.5599999,
,,,497.199982405E-3,899.999976158E-3,,,,,497.199982405E-3,3.15999985,,,,,497.199982405E-3,1.9599999,,,,,497.199982405E-3,1.5200000,
,,,497.599989176E-3,879.999995232E-3,,,,,497.599989176E-3,3.19999981,,,,,497.599989176E-3,1.9200000,,,,,497.599989176E-3,1.5200000,
,,,497.999995947E-3,919.999957085E-3,,,,,497.999995947E-3,3.22000003,,,,,497.999995947E-3,1.9200000,,,,,497.999995947E-3,1.5599999,
,,,498.399972916E-3,939.999997616E-3,,,,,498.399972916E-3,3.22000003,,,,,498.399972916E-3,1.9399999,,,,,498.399972916E-3,1.5599999,
,,,498.799979687E-3,939.999997616E-3,,,,,498.799979687E-3,3.19999981,,,,,498.799979687E-3,1.8600000,,,,,498.799979687E-3,1.5200000,
,,,499.199986458E-3,939.999997616E-3,,,,,499.199986458E-3,3.24000001,,,,,499.199986458E-3,1.8399999,,,,,499.199986458E-3,1.5599999,
,,,499.599993229E-3,919.999957085E-3,,,,,499.599993229E-3,3.25999999,,,,,499.599993229E-3,1.8600000,,,,,499.599993229E-3,1.5200000,
,,,500.000000000E-3,979.999959469E-3,,,,,500.000000000E-3,3.27999997,,,,,500.000000000E-3,1.7800000,,,,,500.000000000E-3,1.5599999,
,,,500.400006771E-3,979.999959469E-3,,,,,500.400006771E-3,3.27999997,,,,,500.400006771E-3,1.8000000,,,,,500.400006771E-3,1.5200000,
,,,500.800013542E-3,959.999978542E-3,,,,,500.800013542E-3,3.27999997,,,,,500.800013542E-3,1.8000000,,,,,500.800013542E-3,1.5200000,
,,,501.199960709E-3,979.999959469E-3,,,,,501.199960709E-3,3.31999993,,,,,501.199960709E-3,1.7400000,,,,,501.199960709E-3,1.5200000,
,,,501.599967480E-3,979.999959469E-3,,,,,501.599967480E-3,3.31999993,,,,,501.599967480E-3,1.7800000,,,,,501.599967480E-3,1.5200000,
,,,501.999974251E-3,979.999959469E-3,,,,,501.999974251E-3,3.33999991,,,,,501.999974251E-3,1.7199999,,,,,501.999974251E-3,1.5599999,
,,,502.399981022E-3,1.0599999,,,,,502.399981022E-3,3.33999991,,,,,502.399981022E-3,1.6799999,,,,,502.399981022E-3,1.5200000,
,,,502.799987793E-3,1.0400000,,,,,502.799987793E-3,3.33999991,,,,,502.799987793E-3,1.6999999,,,,,502.799987793E-3,1.5200000,
,,,503.199994564E-3,1.0400000,,,,,503.199994564E-3,3.33999991,,,,,503.199994564E-3,1.6799999,,,,,503.199994564E-3,1.5599999,
,,,503.600001335E-3,1.0599999,,,,,503.600001335E-3,3.37999988,,,,,503.600001335E-3,1.6400000,,,,,503.600001335E-3,1.5599999,
,,,504.000008106E-3,1.0799999,,,,,504.000008106E-3,3.37999988,,,,,504.000008106E-3,1.6600000,,,,,504.000008106E-3,1.5599999,
,,,504.400014877E-3,1.0799999,,,,,504.400014877E-3,3.37999988,,,,,504.400014877E-3,1.6400000,,,,,504.400014877E-3,1.5200000,
,,,504.799962044E-3,1.0799999,,,,,504.799962044E-3,3.39999986,,,,,504.799962044E-3,1.6200000,,,,,504.799962044E-3,1.5599999,
,,,505.199968815E-3,1.1200000,,,,,505.199968815E-3,3.39999986,,,,,505.199968815E-3,1.6200000,,,,,505.199968815E-3,1.5599999,
,,,505.599975586E-3,1.1000000,,,,,505.599975586E-3,3.39999986,,,,,505.599975586E-3,1.5999999,,,,,505.599975586E-3,1.5200000,
,,,505.999982357E-3,1.1000000,,,,,505.999982357E-3,3.41999984,,,,,505.999982357E-3,1.5799999,,,,,505.999982357E-3,1.5599999,
,,,506.399989128E-3,1.1000000,,,,,506.399989128E-3,3.41999984,,,,,506.399989128E-3,1.5999999,,,,,506.399989128E-3,1.5599999,
,,,506.799995899E-3,1.1000000,,,,,506.799995899E-3,3.43999982,,,,,506.799995899E-3,1.5400000,,,,,506.799995899E-3,1.5599999,
,,,507.200002670E-3,1.1200000,,,,,507.200002670E-3,3.43999982,,,,,507.200002670E-3,1.5599999,,,,,507.200002670E-3,1.5599999,
,,,507.600009441E-3,1.1000000,,,,,507.600009441E-3,3.43999982,,,,,507.600009441E-3,1.5599999,,,,,507.600009441E-3,1.5599999,
,,,508.000016212E-3,1.1200000,,,,,508.000016212E-3,3.43999982,,,,,508.000016212E-3,1.4800000,,,,,508.000016212E-3,1.5599999,
,,,508.399963379E-3,1.1200000,,,,,508.399963379E-3,3.43999982,,,,,508.399963379E-3,1.5400000,,,,,508.399963379E-3,1.5599999,
,,,508.799970150E-3,1.1000000,,,,,508.799970150E-3,3.43999982,,,,,508.799970150E-3,1.5200000,,,,,508.799970150E-3,1.5599999,
,,,509.199976921E-3,1.1400000,,,,,509.199976921E-3,3.46000004,,,,,509.199976921E-3,1.5000000,,,,,509.199976921E-3,1.5599999,
,,,509.599983692E-3,1.1200000,,,,,509.599983692E-3,3.48000002,,,,,509.599983692E-3,1.5200000,,,,,509.599983692E-3,1.5599999,
,,,509.999990463E-3,1.1400000,,,,,509.999990463E-3,3.46000004,,,,,509.999990463E-3,1.5000000,,,,,509.999990463E-3,1.5599999,
,,,510.399997234E-3,1.1799999,,,,,510.399997234E-3,3.48000002,,,,,510.399997234E-3,1.4599999,,,,,510.399997234E-3,1.5599999,
,,,510.800004005E-3,1.1799999,,,,,510.800004005E-3,3.46000004,,,,,510.800004005E-3,1.5000000,,,,,510.800004005E-3,1.5599999,
,,,511.200010777E-3,1.1799999,,,,,511.200010777E-3,3.48000002,,,,,511.200010777E-3,1.4599999,,,,,511.200010777E-3,1.5599999,
,,,511.599957943E-3,1.1600000,,,,,511.599957943E-3,3.48000002,,,,,511.599957943E-3,1.4800000,,,,,511.599957943E-3,1.5200000,
,,,511.999964714E-3,1.1600000,,,,,511.999964714E-3,3.50000000,,,,,511.999964714E-3,1.4800000,,,,,511.999964714E-3,1.5200000,
,,,512.399971485E-3,1.1600000,,,,,512.399971485E-3,3.48000002,,,,,512.399971485E-3,1.4200000,,,,,512.399971485E-3,1.5599999,
,,,512.799978256E-3,1.1600000,,,,,512.799978256E-3,3.48000002,,,,,512.799978256E-3,1.4599999,,,,,512.799978256E-3,1.5200000,
,,,513.199985027E-3,1.1600000,,,,,513.199985027E-3,3.48000002,,,,,513.199985027E-3,1.4000000,,,,,513.199985027E-3,1.5599999,
,,,513.599991798E-3,1.1600000,,,,,513.599991798E-3,3.50000000,,,,,513.599991798E-3,1.4800000,,,,,513.599991798E-3,1.5200000,
,,,513.999998569E-3,1.1799999,,,,,513.999998569E-3,3.50000000,,,,,513.999998569E-3,1.4399999,,,,,513.999998569E-3,1.5200000,
,,,514.400005341E-3,1.1799999,,,,,514.400005341E-3,3.50000000,,,,,514.400005341E-3,1.4000000,,,,,514.400005341E-3,1.5599999,
,,,514.800012112E-3,1.2200000,,,,,514.800012112E-3,3.50000000,,,,,514.800012112E-3,1.4200000,,,,,514.800012112E-3,1.5599999,
,,,515.199959278E-3,1.1799999,,,,,515.199959278E-3,3.50000000,,,,,515.199959278E-3,1.4399999,,,,,515.199959278E-3,1.5599999,
,,,515.599966049E-3,1.2200000,,,,,515.599966049E-3,3.50000000,,,,,515.599966049E-3,1.3800000,,,,,515.599966049E-3,1.5599999,
,,,515.999972820E-3,1.2200000,,,,,515.999972820E-3,3.51999998,,,,,515.999972820E-3,1.4200000,,,,,515.999972820E-3,1.5599999,
,,,516.399979591E-3,1.2200000,,,,,516.399979591E-3,3.51999998,,,,,516.399979591E-3,1.4000000,,,,,516.399979591E-3,1.5599999,
,,,516.799986362E-3,1.2200000,,,,,516.799986362E-3,3.50000000,,,,,516.799986362E-3,1.3800000,,,,,516.799986362E-3,1.5599999,
,,,517.199993134E-3,1.1799999,,,,,517.199993134E-3,3.51999998,,,,,517.199993134E-3,1.4200000,,,,,517.199993134E-3,1.5200000,
,,,517.599999905E-3,1.1600000,,,,,517.599999905E-3,3.50000000,,,,,517.599999905E-3,1.4200000,,,,,517.599999905E-3,1.5200000,
,,,518.000006676E-3,1.1799999,,,,,518.000006676E-3,3.51999998,,,,,518.000006676E-3,1.3800000,,,,,518.000006676E-3,1.5200000,
,,,518.400013447E-3,1.1999999,,,,,518.400013447E-3,3.53999996,,,,,518.400013447E-3,1.4000000,,,,,518.400013447E-3,1.5200000,
,,,518.799960613E-3,1.1999999,,,,,518.799960613E-3,3.51999998,,,,,518.799960613E-3,1.3399999,,,,,518.799960613E-3,1.5599999,
,,,519.199967384E-3,1.1799999,,,,,519.199967384E-3,3.51999998,,,,,519.199967384E-3,1.3800000,,,,,519.199967384E-3,1.5599999,
,,,519.599974155E-3,1.1799999,,,,,519.599974155E-3,3.51999998,,,,,519.599974155E-3,1.4000000,,,,,519.599974155E-3,1.5200000,
,,,519.999980927E-3,1.1799999,,,,,519.999980927E-3,3.53999996,,,,,519.999980927E-3,1.3399999,,,,,519.999980927E-3,1.5599999,
,,,520.399987698E-3,1.2200000,,,,,520.399987698E-3,3.51999998,,,,,520.399987698E-3,1.3800000,,,,,520.399987698E-3,1.5599999,
,,,520.799994469E-3,1.1999999,,,,,520.799994469E-3,3.51999998,,,,,520.799994469E-3,1.4000000,,,,,520.799994469E-3,1.5599999,
,,,521.200001240E-3,1.1799999,,,,,521.200001240E-3,3.53999996,,,,,521.200001240E-3,1.3399999,,,,,521.200001240E-3,1.5599999,
,,,521.600008011E-3,1.1799999,,,,,521.600008011E-3,3.53999996,,,,,521.600008011E-3,1.4000000,,,,,521.600008011E-3,1.5200000,
,,,522.000014782E-3,1.1999999,,,,,522.000014782E-3,3.53999996,,,,,522.000014782E-3,1.4000000,,,,,522.000014782E-3,1.5200000,
,,,522.399961948E-3,1.2400000,,,,,522.399961948E-3,3.53999996,,,,,522.399961948E-3,1.3600000,,,,,522.399961948E-3,1.5599999,
,,,522.799968719E-3,1.2400000,,,,,522.799968719E-3,3.53999996,,,,,522.799968719E-3,1.3800000,,,,,522.799968719E-3,1.5599999,
,,,523.199975491E-3,1.2200000,,,,,523.199975491E-3,3.53999996,,,,,523.199975491E-3,1.4000000,,,,,523.199975491E-3,1.5599999,
